Block Name,Block Number,Point ID,Points_0,Points_1,Points_2,Points_Magnitude,adjustedtime,azimuth,distance_m,intensity,laser_id,timestamp,vertical_angle
dataset_1,1,25822,-19.7182,-17.3472,3.22466,26.46,1523010919,23006,26.46,8,25,1523010919,7
dataset_1,1,25851,-19.2225,-16.7925,3.13399,25.716,1523010974,23026,25.716,7,25,1523010974,7
dataset_1,1,25881,-19.3651,-16.8101,3.14862,25.836,1523011030,23044,25.836,8,25,1523011030,7
dataset_1,1,25911,-19.3123,-16.6405,3.13009,25.684,1523011085,23065,25.684,7,25,1523011085,7
dataset_1,1,25942,-19.3883,-16.5885,3.13302,25.708,1523011140,23085,25.708,7,25,1523011140,7
dataset_1,1,25972,-20.0119,-17.0014,3.22418,26.456,1523011196,23105,26.456,8,25,1523011196,7
